1486518458.69,54.8,0.33,0,1
1486518461.17,54.8,0.33,0,1
1486518463.63,54.8,0.34,0,1
1486518466.10,54.8,0.34,0,1
1486518468.57,54.8,0.34,0,1
1486518471.04,54.8,0.35,0,1
1486518473.52,54.8,0.35,0,1
1486518475.98,54.8,0.35,0,1
1486518478.46,54.8,0.35,0,1
1486518480.93,54.8,0.35,0,1
1486518483.40,54.8,0.35,0,1
1486518485.87,54.8,0.36,0,1
1486518488.33,54.8,0.38,0,1
1486518490.81,54.9,0.38,0,1
1486518493.28,54.9,0.38,0,1
1486518495.75,54.8,0.39,0,1
1486518498.22,54.8,0.39,0,1
1486518500.69,54.8,0.38,0,1
1486518503.16,54.8,0.38,0,1
1486518505.63,54.8,0.38,0,1
1486518508.10,54.9,0.38,0,1
1486518510.57,54.9,0.38,0,1
1486518513.04,54.9,0.37,0,1
1486518515.51,54.9,0.36,0,1
1486518517.98,54.9,0.35,0,1
1486518520.45,54.9,0.35,0,1
1486518522.92,54.9,0.35,0,1
1486518525.39,54.9,0.35,0,1
1486518527.87,54.9,0.35,0,1
1486518530.33,54.9,0.35,0,1
1486518532.81,54.9,0.35,0,1
1486518535.27,54.9,0.34,0,1
1486518537.74,54.9,0.34,0,1
1486518540.22,54.9,0.33,0,1
1486518542.68,54.9,0.33,0,1
1486518545.16,54.9,0.33,0,1
1486518547.62,54.9,0.32,0,1
1486518550.10,54.9,0.32,0,1
1486518552.56,54.9,0.33,0,1
1486518555.04,54.9,0.33,0,1
1486518557.51,54.9,0.33,0,1
1486518559.98,54.9,0.33,0,1
1486518562.45,54.9,0.34,0,1
1486518564.91,54.9,0.34,0,1
1486518567.39,54.9,0.33,0,1
1486518569.86,54.9,0.33,0,1
1486518572.33,54.9,0.33,0,1
1486518574.80,54.9,0.34,0,1
1486518577.27,54.9,0.35,0,1
1486518579.74,54.9,0.36,0,1
1486518582.21,54.9,0.36,0,1
1486518584.68,54.9,0.35,0,1
1486518587.15,54.9,0.35,0,1
1486518589.62,54.9,0.34,0,1
1486518592.09,54.9,0.34,0,1
1486518594.56,54.9,0.33,0,1
1486518597.03,54.9,0.33,0,1
1486518599.50,54.9,0.33,0,1
1486518601.97,54.9,0.32,0,1
1486518604.45,54.9,0.33,0,1
1486518606.91,54.9,0.33,0,1
1486518609.39,54.9,0.34,0,1
1486518611.85,54.9,0.34,0,1
1486518614.32,54.9,0.33,0,1
1486518616.80,54.9,0.33,0,1
1486518619.26,54.9,0.33,0,1
1486518621.74,54.9,0.33,0,1
1486518624.20,54.9,0.33,0,1
1486518626.68,54.9,0.33,0,1
1486518629.14,54.9,0.33,0,1
1486518631.62,54.9,0.34,0,1
1486518634.09,54.9,0.34,0,1
1486518636.55,54.9,0.34,0,1
1486518639.03,54.9,0.35,0,1
1486518641.50,54.9,0.35,0,1
1486518643.97,54.9,0.36,0,1
1486518646.44,54.9,0.36,0,1
1486518648.91,54.9,0.35,0,1
1486518651.38,54.9,0.34,0,1
1486518653.85,54.9,0.34,0,1
1486518656.32,54.9,0.34,0,1
1486518658.79,54.9,0.34,0,1
1486518661.26,54.9,0.34,0,1
1486518663.73,54.9,0.34,0,1
1486518666.20,54.9,0.35,0,1
1486518668.67,54.9,0.35,0,1
1486518671.14,54.9,0.35,0,1
1486518673.61,54.9,0.35,0,1
1486518676.09,54.9,0.35,0,1
1486518678.55,54.9,0.35,0,1
1486518681.03,54.9,0.35,0,1
1486518683.49,54.9,0.34,0,1
1486518685.96,54.9,0.33,0,1
1486518688.44,54.9,0.33,0,1
1486518690.90,54.9,0.33,0,1
1486518693.38,54.9,0.33,0,1
1486518695.84,54.9,0.34,0,1
1486518698.32,54.9,0.35,0,1
1486518700.78,54.9,0.35,0,1
1486518703.26,54.9,0.35,0,1
1486518705.73,54.9,0.36,0,1
1486518708.20,54.9,0.37,0,1
1486518710.67,54.9,0.38,0,1
1486518713.13,54.9,0.38,0,1
1486518715.61,54.9,0.39,0,1
1486518718.08,54.9,0.39,0,1
1486518720.55,54.9,0.37,0,1
1486518723.02,54.9,0.37,0,1
1486518725.49,54.9,0.36,0,1
1486518727.96,54.9,0.36,0,1
1486518730.43,54.9,0.35,0,1
1486518732.90,54.9,0.34,0,1
1486518735.37,54.9,0.33,0,1
1486518737.84,54.9,0.33,0,1
1486518740.31,54.9,0.33,0,1
1486518742.78,54.9,0.33,0,1
1486518745.25,54.9,0.34,0,1
1486518747.72,54.9,0.34,0,1
1486518750.19,54.9,0.34,0,1
1486518752.67,54.9,0.34,0,1
1486518755.13,54.9,0.34,0,1
1486518757.61,54.9,0.34,0,1
1486518760.07,54.9,0.34,0,1
1486518762.54,54.9,0.35,0,1
1486518765.02,54.9,0.35,0,1
1486518767.48,54.9,0.35,0,1
1486518769.96,54.9,0.35,0,1
1486518772.42,54.9,0.34,0,1
1486518774.90,54.9,0.33,0,1
1486518777.37,54.9,0.33,0,1
1486518779.84,54.9,0.32,0,1
1486518782.31,54.9,0.32,0,1
1486518784.77,54.9,0.32,0,1
1486518787.25,54.9,0.32,0,1
1486518789.72,54.9,0.32,0,1
1486518792.19,54.9,0.32,0,1
1486518794.66,54.9,0.32,0,1
1486518797.13,54.9,0.32,0,1
1486518799.60,54.9,0.32,0,1
1486518802.07,54.9,0.32,0,1
1486518804.54,54.9,0.32,0,1
1486518807.01,54.9,0.32,0,1
1486518809.48,54.9,0.32,0,1
1486518811.95,54.9,0.33,0,1
1486518814.42,54.9,0.33,0,1
1486518816.89,54.9,0.34,0,1
1486518819.36,54.9,0.35,0,1
1486518821.83,54.9,0.36,0,1
1486518824.31,54.9,0.36,0,1
1486518826.77,54.9,0.36,0,1
1486518829.25,54.9,0.36,0,1
1486518831.71,54.9,0.35,0,1
1486518834.18,54.9,0.35,0,1
1486518836.66,54.9,0.34,0,1
1486518839.12,54.9,0.34,0,1
1486518841.60,54.9,0.34,0,1
1486518844.09,54.9,0.34,0,1
1486518846.56,54.9,0.34,0,1
1486518849.14,54.9,0.34,0,1
1486518851.60,54.9,0.34,0,1
1486518854.07,54.9,0.34,0,1
1486518856.55,54.9,0.33,0,1
1486518859.01,54.9,0.33,0,1
1486518861.49,54.9,0.32,0,1
1486518863.95,54.9,0.32,0,1
1486518866.42,54.9,0.32,0,1
1486518868.90,54.9,0.31,0,1
1486518871.36,54.9,0.31,0,1
1486518873.84,54.9,0.31,0,1
1486518876.30,54.9,0.31,0,1
1486518878.78,55.0,0.31,0,1
1486518881.24,55.0,0.31,0,1
1486518883.72,55.0,0.31,0,1
1486518886.19,55.0,0.32,0,1
1486518888.65,55.0,0.32,0,1
1486518891.13,54.9,0.33,0,1
1486518893.59,54.9,0.33,0,1
1486518896.07,54.9,0.33,0,1
1486518898.54,54.9,0.33,0,1
1486518901.01,54.9,0.33,0,1
1486518903.48,55.0,0.33,0,1
1486518905.95,55.0,0.33,0,1
1486518908.42,55.0,0.34,0,1
1486518910.89,54.9,0.34,0,1
1486518913.36,54.9,0.35,0,1
1486518915.83,54.9,0.35,0,1
1486518918.30,54.9,0.35,0,1
1486518920.77,55.0,0.35,0,1
1486518923.24,55.0,0.34,0,1
1486518925.71,55.0,0.34,0,1
1486518928.18,55.0,0.34,0,1
1486518930.65,55.0,0.34,0,1
1486518933.13,55.0,0.35,0,1
1486518935.59,55.0,0.35,0,1
1486518938.06,55.0,0.35,0,1
1486518940.53,55.0,0.36,0,1
1486518943.00,55.0,0.36,0,1
1486518945.48,55.0,0.36,0,1
1486518947.94,55.0,0.36,0,1
1486518950.42,55.0,0.36,0,1
1486518952.88,55.0,0.35,0,1
1486518955.36,55.0,0.35,0,1
1486518957.83,55.0,0.35,0,1
1486518960.30,55.0,0.35,0,1
1486518962.77,55.0,0.34,0,1
1486518965.23,55.0,0.34,0,1
1486518967.71,55.0,0.34,0,1
1486518970.18,55.0,0.34,0,1
1486518972.65,55.0,0.34,0,1
1486518975.12,55.0,0.34,0,1
1486518977.59,55.0,0.34,0,1
1486518980.06,55.0,0.34,0,1
1486518982.53,55.0,0.34,0,1
1486518985.00,55.0,0.34,0,1
1486518987.47,55.0,0.33,0,1
1486518989.94,55.0,0.33,0,1
1486518992.41,55.0,0.32,0,1
1486518994.88,55.0,0.32,0,1
1486518997.35,55.0,0.32,0,1
1486518999.82,55.0,0.32,0,1
1486519002.29,55.0,0.32,0,1
1486519004.77,55.0,0.33,0,1
1486519007.23,55.0,0.35,0,1
1486519009.71,55.0,0.37,0,1
1486519012.17,55.0,0.38,0,1
1486519014.64,55.0,0.38,0,1
1486519017.12,55.0,0.38,0,1
1486519019.58,55.0,0.38,0,1
1486519022.06,55.0,0.37,0,1
1486519024.52,55.0,0.36,0,1
1486519027.00,55.0,0.35,0,1
1486519029.46,55.0,0.35,0,1
1486519031.94,55.0,0.35,0,1
1486519034.41,55.0,0.35,0,1
1486519036.87,55.0,0.35,0,1
1486519039.35,55.0,0.35,0,1
1486519041.81,55.0,0.36,0,1
1486519044.29,55.0,0.36,0,1
1486519046.76,55.0,0.36,0,1
1486519049.23,55.0,0.35,0,1
1486519051.70,55.0,0.35,0,1
1486519054.17,55.0,0.36,0,1
1486519056.64,55.0,0.36,0,1
1486519059.11,55.0,0.36,0,1
1486519061.58,55.0,0.37,0,1
1486519064.05,55.0,0.37,0,1
1486519066.52,55.0,0.37,0,1
1486519068.99,55.0,0.36,0,1
1486519071.46,55.0,0.37,0,1
1486519073.93,55.0,0.38,0,1
1486519076.40,55.0,0.37,0,1
1486519078.87,55.0,0.36,0,1
1486519081.35,55.0,0.36,0,1
1486519083.81,55.0,0.35,0,1
1486519086.28,55.0,0.35,0,1
1486519088.75,55.0,0.34,0,1
1486519091.22,55.0,0.34,0,1
1486519093.70,55.0,0.34,0,1
1486519096.16,55.0,0.32,0,1
1486519098.64,55.0,0.32,0,1
1486519101.10,55.0,0.31,0,1
1486519103.58,55.0,0.31,0,1
1486519106.05,55.0,0.31,0,1
1486519108.52,55.0,0.31,0,1
1486519110.99,55.0,0.31,0,1
1486519113.45,55.0,0.32,0,1
1486519115.93,55.0,0.32,0,1
1486519118.40,55.0,0.33,0,1
1486519120.87,55.0,0.34,0,1
1486519123.34,55.0,0.35,0,1
1486519125.81,55.0,0.35,0,1
1486519128.28,55.0,0.35,0,1
1486519130.75,55.0,0.35,0,1
1486519133.22,55.0,0.36,0,1
1486519135.69,55.0,0.36,0,1
1486519138.16,55.0,0.36,0,1
1486519140.63,55.0,0.36,0,1
1486519143.10,55.0,0.35,0,1
1486519145.57,55.0,0.34,0,1
1486519148.04,55.0,0.33,0,1
1486519150.51,55.0,0.33,0,1
1486519152.99,55.0,0.33,0,1
1486519155.45,55.0,0.33,0,1
1486519157.93,55.0,0.33,0,1
1486519160.39,55.0,0.32,0,1
1486519162.86,55.0,0.33,0,1
1486519165.34,55.0,0.33,0,1
1486519167.80,55.0,0.33,0,1
1486519170.28,55.0,0.34,0,1
1486519172.74,55.0,0.34,0,1
1486519175.22,55.0,0.35,0,1
1486519177.68,55.0,0.35,0,1
1486519180.16,55.0,0.36,0,1
1486519182.63,55.0,0.36,0,1
1486519185.09,55.0,0.36,0,1
1486519187.57,55.0,0.36,0,1
1486519190.03,55.0,0.36,0,1
1486519192.51,55.0,0.36,0,1
1486519194.98,55.0,0.36,0,1
1486519197.45,55.0,0.36,0,1
1486519199.92,55.0,0.37,0,1
1486519202.39,55.0,0.37,0,1
1486519204.86,55.0,0.37,0,1
1486519207.33,55.0,0.38,0,1
1486519209.80,55.0,0.39,0,1
1486519212.27,55.0,0.39,0,1
1486519214.74,55.0,0.39,0,1
1486519217.21,55.0,0.39,0,1
1486519219.68,55.0,0.38,0,1
1486519222.15,55.0,0.37,0,1
1486519224.62,55.0,0.36,0,1
1486519227.09,55.0,0.36,0,1
1486519229.57,55.0,0.36,0,1
1486519232.03,55.0,0.35,0,1
1486519234.50,55.0,0.35,0,1
1486519236.97,55.0,0.35,0,1
1486519239.44,55.0,0.33,0,1
1486519241.92,55.0,0.33,0,1
1486519244.38,55.0,0.32,0,1
1486519246.86,55.0,0.32,0,1
1486519249.32,55.0,0.33,0,1
1486519251.80,55.0,0.34,0,1
1486519254.26,55.0,0.36,0,1
1486519256.74,55.0,0.36,0,1
1486519259.21,55.0,0.36,0,1
1486519261.67,55.0,0.36,0,1
1486519264.15,55.0,0.36,0,1
1486519266.61,55.0,0.36,0,1
1486519269.09,55.0,0.36,0,1
1486519271.56,55.0,0.36,0,1
1486519274.03,55.0,0.36,0,1
1486519276.52,55.0,0.36,0,1
1486519279.00,55.0,0.36,0,1
1486519281.46,55.0,0.36,0,1
1486519283.94,55.0,0.36,0,1
1486519286.41,55.0,0.36,0,1
1486519288.87,55.0,0.36,0,1
1486519291.35,55.0,0.36,0,1
1486519293.81,55.0,0.36,0,1
1486519296.29,55.0,0.36,0,1
1486519298.76,55.0,0.37,0,1
1486519301.23,55.0,0.38,0,1
1486519303.70,55.0,0.38,0,1
1486519306.17,55.0,0.38,0,1
1486519308.64,55.0,0.37,0,1
1486519311.10,55.0,0.37,0,1
1486519313.58,55.0,0.36,0,1
1486519316.05,55.0,0.36,0,1
1486519318.52,55.0,0.36,0,1
1486519320.99,55.0,0.36,0,1
1486519323.46,55.0,0.37,0,1
1486519325.93,55.0,0.38,0,1
1486519328.40,55.0,0.38,0,1
1486519330.87,55.1,0.38,0,1
1486519333.34,55.1,0.38,0,1
1486519335.81,55.1,0.38,0,1
1486519338.28,55.1,0.38,0,1
1486519340.75,55.1,0.37,0,1
1486519343.22,55.1,0.36,0,1
1486519345.70,55.1,0.34,0,1
1486519348.16,55.1,0.33,0,1
1486519350.64,55.0,0.32,0,1
1486519353.10,55.0,0.32,0,1
1486519355.58,55.0,0.31,0,1
1486519358.04,55.0,0.31,0,1
1486519360.51,55.0,0.31,0,1
1486519362.99,55.1,0.31,0,1
1486519365.45,55.1,0.32,0,1
1486519367.93,55.1,0.32,0,1
1486519370.39,55.1,0.32,0,1
1486519372.87,55.1,0.32,0,1
1486519375.34,55.1,0.32,0,1
1486519377.81,55.1,0.32,0,1
1486519380.28,55.1,0.32,0,1
1486519382.75,55.1,0.32,0,1
1486519385.22,55.1,0.32,0,1
1486519387.68,55.1,0.31,0,1
1486519390.16,55.1,0.31,0,1
1486519392.63,55.1,0.31,0,1
1486519395.10,55.1,0.32,0,1
1486519397.57,55.1,0.33,0,1
1486519400.04,55.1,0.33,0,1
1486519402.51,55.1,0.33,0,1
1486519404.98,55.1,0.33,0,1
1486519407.45,55.1,0.33,0,1
1486519409.92,55.1,0.34,0,1
1486519412.39,55.1,0.35,0,1
1486519414.86,55.1,0.35,0,1
1486519417.33,55.1,0.36,0,1
1486519419.80,55.1,0.36,0,1
1486519422.28,55.1,0.36,0,1
1486519424.74,55.1,0.35,0,1
1486519427.22,55.1,0.34,0,1
1486519429.68,55.1,0.33,0,1
1486519432.16,55.1,0.33,0,1
1486519434.63,55.1,0.32,0,1
1486519437.09,55.1,0.32,0,1
1486519439.57,55.1,0.32,0,1
1486519442.03,55.1,0.32,0,1
1486519444.51,55.1,0.32,0,1
1486519446.97,55.1,0.32,0,1
1486519449.45,55.1,0.32,0,1
1486519451.92,55.1,0.32,0,1
1486519454.39,55.1,0.32,0,1
1486519456.86,55.1,0.33,0,1
1486519459.32,55.1,0.33,0,1
1486519461.80,55.1,0.34,0,1
1486519464.27,55.1,0.34,0,1
1486519466.74,55.1,0.34,0,1
1486519469.21,55.1,0.33,0,1
1486519471.68,55.1,0.33,0,1
1486519474.15,55.1,0.33,0,1
1486519476.62,55.1,0.33,0,1
1486519479.09,55.1,0.33,0,1
1486519481.56,55.1,0.34,0,1
1486519484.03,55.1,0.35,0,1
1486519486.50,55.1,0.35,0,1
1486519488.97,55.1,0.34,0,1
1486519491.44,55.1,0.34,0,1
1486519493.91,55.1,0.34,0,1
1486519496.38,55.1,0.33,0,1
1486519498.85,55.1,0.33,0,1
1486519501.32,55.1,0.33,0,1
1486519503.80,55.1,0.33,0,1
1486519506.26,55.1,0.33,0,1
1486519508.73,55.1,0.33,0,1
1486519511.20,55.1,0.33,0,1
1486519513.67,55.1,0.33,0,1
1486519516.14,55.1,0.34,0,1
1486519518.61,55.1,0.34,0,1
1486519521.08,55.1,0.34,0,1
1486519523.55,55.1,0.34,0,1
1486519526.03,55.1,0.33,0,1
1486519528.49,55.1,0.33,0,1
1486519530.97,55.1,0.33,0,1
1486519533.43,55.1,0.33,0,1
1486519535.90,55.1,0.33,0,1
1486519538.38,55.1,0.34,0,1
1486519540.84,55.1,0.34,0,1
1486519543.32,55.1,0.34,0,1
1486519545.78,55.1,0.34,0,1
1486519548.26,55.1,0.34,0,1
1486519550.72,55.1,0.35,0,1
1486519553.20,55.1,0.35,0,1
1486519555.67,55.1,0.35,0,1
1486519558.13,55.1,0.35,0,1
1486519560.61,55.1,0.35,0,1
1486519563.07,55.1,0.35,0,1
1486519565.55,55.1,0.34,0,1
1486519568.01,55.1,0.33,0,1
1486519570.49,55.1,0.33,0,1
1486519572.96,55.1,0.34,0,1
1486519575.43,55.1,0.34,0,1
1486519577.90,55.1,0.34,0,1
1486519580.37,55.1,0.35,0,1
1486519582.84,55.1,0.35,0,1
1486519585.31,55.1,0.35,0,1
1486519587.78,55.1,0.34,0,1
1486519590.25,55.1,0.33,0,1
1486519592.72,55.1,0.32,0,1
1486519595.19,55.1,0.31,0,1
1486519597.66,55.1,0.31,0,1
1486519600.13,55.1,0.3,0,1
1486519602.60,55.1,0.3,0,1
1486519605.07,55.1,0.3,0,1
1486519607.54,55.1,0.3,0,1
1486519610.01,55.1,0.31,0,1
1486519612.48,55.1,0.31,0,1
1486519614.95,55.1,0.32,0,1
1486519617.42,55.1,0.33,0,1
1486519619.90,55.1,0.34,0,1
1486519622.36,55.1,0.36,0,1
1486519624.84,55.1,0.36,0,1
1486519627.30,55.1,0.37,0,1
1486519629.78,55.1,0.37,0,1
1486519632.24,55.1,0.36,0,1
1486519634.71,55.1,0.35,0,1
1486519637.19,55.1,0.34,0,1
1486519639.65,55.1,0.34,0,1
1486519642.13,55.1,0.33,0,1
1486519644.59,55.1,0.33,0,1
1486519647.07,55.1,0.33,0,1
1486519649.53,55.1,0.33,0,1
1486519652.01,55.1,0.33,0,1
1486519654.48,55.1,0.33,0,1
1486519656.94,55.1,0.33,0,1
1486519659.42,55.1,0.33,0,1
1486519661.88,55.1,0.33,0,1
1486519664.36,55.1,0.33,0,1
1486519666.82,55.1,0.33,0,1
1486519669.30,55.1,0.32,0,1
1486519671.77,55.1,0.33,0,1
1486519674.24,55.1,0.33,0,1
1486519676.71,55.1,0.33,0,1
1486519679.18,55.1,0.32,0,1
1486519681.65,55.1,0.33,0,1
1486519684.11,55.1,0.33,0,1
1486519686.59,55.1,0.34,0,1
1486519689.06,55.1,0.34,0,1
1486519691.53,55.2,0.35,0,1
1486519694.00,55.2,0.35,0,1
1486519696.47,55.1,0.35,0,1
1486519698.94,55.1,0.35,0,1
1486519701.41,55.2,0.34,0,1
1486519703.88,55.2,0.34,0,1
1486519706.35,55.2,0.34,0,1
1486519708.82,55.2,0.34,0,1
1486519711.29,55.2,0.34,0,1
1486519713.76,55.2,0.35,0,1
1486519716.23,55.2,0.35,0,1
1486519718.70,55.2,0.35,0,1
1486519721.17,55.2,0.35,0,1
1486519723.65,55.2,0.34,0,1
1486519726.11,55.1,0.34,0,1
1486519728.59,55.1,0.34,0,1
1486519731.05,55.1,0.33,0,1
1486519733.52,55.1,0.33,0,1
1486519735.99,55.1,0.33,0,1
1486519738.46,55.1,0.33,0,1
1486519740.94,55.1,0.33,0,1
1486519743.40,55.1,0.33,0,1
1486519745.88,55.1,0.33,0,1
1486519748.34,55.1,0.33,0,1
1486519750.82,55.2,0.33,0,1
1486519753.29,55.1,0.33,0,1
1486519755.75,55.1,0.33,0,1
1486519758.23,55.1,0.33,0,1
1486519760.69,55.2,0.34,0,1
1486519763.17,55.2,0.34,0,1
1486519765.64,55.2,0.34,0,1
1486519768.11,55.2,0.35,0,1
1486519770.58,55.2,0.35,0,1
1486519773.05,55.2,0.37,0,1
1486519775.52,55.2,0.37,0,1
1486519777.99,55.2,0.37,0,1
1486519780.46,55.2,0.37,0,1
1486519782.93,55.2,0.36,0,1
1486519788.02,55.2,0.34,0,1
1486519790.49,55.2,0.34,0,1
1486519792.96,55.2,0.34,0,1
1486519795.43,55.2,0.34,0,1
1486519797.90,55.2,0.34,0,1
1486519800.37,55.2,0.35,0,1
1486519802.84,55.2,0.35,0,1
1486519805.32,55.2,0.35,0,1
1486519807.78,55.2,0.35,0,1
1486519810.26,55.2,0.36,0,1
1486519812.72,55.2,0.36,0,1
1486519815.19,55.2,0.36,0,1
1486519817.66,55.2,0.36,0,1
1486519820.13,55.2,0.36,0,1
1486519822.61,55.2,0.35,0,1
1486519825.07,55.2,0.35,0,1
1486519827.55,55.2,0.34,0,1
1486519830.01,55.2,0.34,0,1
1486519832.49,55.2,0.34,0,1
1486519834.95,55.2,0.35,0,1
1486519837.42,55.2,0.35,0,1
1486519839.90,55.2,0.35,0,1
1486519842.36,55.2,0.35,0,1
1486519844.84,55.2,0.35,0,1
1486519847.30,55.2,0.34,0,1
1486519849.78,55.2,0.34,0,1
1486519852.25,55.2,0.34,0,1
1486519854.72,55.2,0.35,0,1
1486519857.19,55.2,0.35,0,1
1486519859.66,55.2,0.35,0,1
1486519862.13,55.2,0.35,0,1
1486519864.59,55.2,0.34,0,1
1486519867.07,55.2,0.33,0,1
1486519869.54,55.2,0.33,0,1
1486519872.01,55.2,0.33,0,1
1486519874.48,55.2,0.34,0,1
1486519876.95,55.2,0.35,0,1
1486519879.42,55.2,0.36,0,1
1486519881.89,55.2,0.36,0,1
1486519884.36,55.2,0.36,0,1
1486519886.83,55.2,0.36,0,1
1486519889.30,55.2,0.36,0,1
1486519891.77,55.2,0.36,0,1
1486519894.24,55.2,0.37,0,1
1486519896.71,55.2,0.37,0,1
1486519899.18,55.2,0.37,0,1
1486519901.65,55.2,0.36,0,1
1486519904.13,55.2,0.36,0,1
1486519906.59,55.2,0.35,0,1
1486519909.07,55.2,0.34,0,1
1486519911.53,55.2,0.33,0,1
1486519914.00,55.2,0.33,0,1
1486519916.48,55.2,0.32,0,1
1486519918.94,55.2,0.32,0,1
1486519921.42,55.2,0.31,0,1
1486519923.88,55.2,0.31,0,1
1486519926.36,55.2,0.32,0,1
1486519928.82,55.2,0.32,0,1
1486519931.30,55.2,0.33,0,1
1486519933.77,55.2,0.34,0,1
1486519936.23,55.2,0.34,0,1
1486519938.71,55.2,0.35,0,1
1486519941.17,55.2,0.35,0,1
1486519943.65,55.2,0.35,0,1
1486519946.12,55.2,0.35,0,1
1486519948.59,55.2,0.35,0,1
1486519951.06,55.2,0.35,0,1
1486519953.53,55.2,0.34,0,1
1486519956.00,55.2,0.34,0,1
1486519958.49,55.2,0.34,0,1
1486519960.96,55.2,0.33,0,1
1486519963.43,55.2,0.33,0,1
1486519965.91,55.2,0.33,0,1
1486519968.37,55.2,0.33,0,1
1486519970.85,55.2,0.33,0,1
1486519973.31,55.2,0.33,0,1
1486519975.79,55.2,0.33,0,1
1486519978.26,55.2,0.33,0,1
1486519980.73,55.2,0.33,0,1
1486519983.20,55.2,0.34,0,1
1486519985.66,55.2,0.34,0,1
1486519988.14,55.2,0.35,0,1
1486519990.61,55.2,0.35,0,1
1486519993.08,55.2,0.35,0,1
1486519995.55,55.2,0.35,0,1
1486519998.02,55.2,0.35,0,1
1486520000.49,55.2,0.36,0,1
1486520002.96,55.2,0.36,0,1
1486520005.43,55.2,0.36,0,1
1486520007.90,55.2,0.36,0,1
1486520010.37,55.2,0.35,0,1
1486520012.84,55.2,0.34,0,1
1486520015.31,55.2,0.32,0,1
1486520017.78,55.2,0.32,0,1
1486520020.25,55.2,0.32,0,1
1486520022.72,55.2,0.32,0,1
1486520025.19,55.2,0.32,0,1
1486520027.66,55.2,0.33,0,1
1486520030.14,55.2,0.34,0,1
1486520032.60,55.2,0.34,0,1
1486520035.07,55.2,0.34,0,1
1486520037.54,55.2,0.34,0,1
1486520040.01,55.2,0.34,0,1
1486520042.49,55.2,0.34,0,1
1486520044.95,55.2,0.34,0,1
1486520047.43,55.2,0.34,0,1
1486520049.89,55.2,0.34,0,1
1486520052.37,55.2,0.34,0,1
1486520054.83,55.2,0.33,0,1
1486520057.31,55.2,0.32,0,1
1486520059.78,55.2,0.31,0,1
1486520062.24,55.2,0.31,0,1
1486520064.72,55.2,0.31,0,1
1486520067.18,55.2,0.31,0,1
1486520069.66,55.2,0.31,0,1
1486520072.13,55.2,0.32,0,1
1486520074.62,55.2,0.33,0,1
1486520077.09,55.2,0.34,0,1
1486520079.57,55.2,0.34,0,1
1486520082.03,55.2,0.34,0,1
1486520084.51,55.2,0.34,0,1
1486520086.97,55.2,0.33,0,1
1486520089.44,55.2,0.32,0,1
1486520091.92,55.2,0.32,0,1
1486520094.38,55.2,0.31,0,1
1486520096.86,55.2,0.31,0,1
1486520099.32,55.2,0.31,0,1
1486520101.80,55.2,0.32,0,1
1486520104.27,55.2,0.32,0,1
1486520106.74,55.2,0.32,0,1
1486520109.21,55.2,0.32,0,1
1486520111.67,55.2,0.32,0,1
1486520114.15,55.2,0.32,0,1
1486520116.61,55.2,0.33,0,1
1486520119.09,55.2,0.33,0,1
1486520121.56,55.2,0.34,0,1
1486520124.03,55.3,0.34,0,1
1486520126.50,55.3,0.34,0,1
1486520128.97,55.3,0.34,0,1
1486520131.44,55.3,0.35,0,1
1486520133.91,55.3,0.35,0,1
1486520136.38,55.3,0.35,0,1
1486520138.85,55.3,0.35,0,1
1486520141.32,55.3,0.34,0,1
1486520143.79,55.3,0.33,0,1
1486520146.26,55.3,0.33,0,1
1486520148.73,55.3,0.33,0,1
1486520151.20,55.3,0.33,0,1
1486520153.67,55.3,0.33,0,1
1486520156.15,55.3,0.34,0,1
1486520158.61,55.3,0.35,0,1
1486520161.08,55.3,0.35,0,1
1486520163.55,55.3,0.36,0,1
1486520166.02,55.3,0.36,0,1
1486520168.50,55.3,0.36,0,1
1486520170.96,55.3,0.36,0,1
1486520173.44,55.3,0.36,0,1
1486520175.90,55.3,0.35,0,1
1486520178.38,55.3,0.35,0,1
1486520180.84,55.3,0.35,0,1
1486520183.32,55.3,0.34,0,1
1486520185.79,55.3,0.34,0,1
1486520188.25,55.3,0.34,0,1
1486520190.73,55.3,0.33,0,1
1486520193.19,55.3,0.32,0,1
1486520195.67,55.3,0.32,0,1
1486520198.14,55.3,0.32,0,1
1486520200.61,55.3,0.32,0,1
1486520203.08,55.3,0.32,0,1
1486520205.55,55.3,0.32,0,1
1486520208.02,55.3,0.32,0,1
1486520210.48,55.3,0.32,0,1
1486520212.96,55.3,0.31,0,1
1486520215.43,55.3,0.31,0,1
1486520217.90,55.3,0.31,0,1
1486520220.37,55.3,0.32,0,1
1486520222.84,55.3,0.32,0,1
1486520225.31,55.3,0.33,0,1
1486520227.78,55.3,0.33,0,1
1486520230.25,55.3,0.33,0,1
1486520232.73,55.3,0.34,0,1
1486520235.19,55.3,0.34,0,1
1486520237.66,55.3,0.33,0,1
1486520240.13,55.3,0.32,0,1
1486520242.60,55.3,0.31,0,1
1486520245.07,55.3,0.31,0,1
1486520247.54,55.3,0.31,0,1
1486520250.02,55.3,0.31,0,1
1486520252.48,55.3,0.32,0,1
1486520254.96,55.3,0.32,0,1
1486520257.42,55.3,0.32,0,1
1486520259.89,55.3,0.33,0,1
1486520262.37,55.3,0.33,0,1
1486520264.83,55.3,0.33,0,1
1486520267.31,55.3,0.36,0,1
1486520269.77,55.3,0.38,0,1
1486520272.25,55.3,0.4,0,1
1486520274.71,55.3,0.4,0,1
1486520277.19,55.3,0.4,0,1
